date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2010-07-15,2436,2394,2478,0.23830266308659057,0.23790144288429532,-0.030892929296687646,-0.01789568613930138,0.0003202555823963449,0.0009543730805301465,0.9996797444176037,0.9990456269194699,0.2670196755606797,0.21092839976695382,0.300066792010557,0.014721747607281621,0.04500347476780897,-2.056938345115325,8.871668963478442,25.70539511910217,0.34512867522062457,0.9921315325895479,False,-0.1369001985739891,124,1.0611119539647233e-05,0.14999999999999683
2010-08-06,2450,2408,2492,-0.24230392151119048,-0.24235965277362256,-0.0016117307708591153,-0.015744422331907076,0.00024788683456544724,2.597676077797928e-06,0.9997521131654346,0.9999974023239222,0.3336331345252402,0.24909512944006137,0.30430015723123705,0.020427939844407977,0.05035566087691601,-1.4650386314261916,10.534545831618743,23.71491358146688,0.44421607506305455,0.9942454492072813,False,-0.1354615426218686,124,1.6527780656917877e-06,0.14999999999999686
2010-08-26,2464,2422,2506,0.11115647686826204,0.11126826613687409,0.00517442734883216,-0.01787913543165354,0.0003196634837835388,2.6774698388298823e-05,0.9996803365162165,0.9999732253016117,0.2342780152235896,0.2665344634764449,0.3001544702284757,0.02335795674742099,0.05216682257906887,-1.233364122691457,10.5841991716552,21.55750777512243,0.4909750831155662,0.9930710510863182,False,-0.15033110883413667,125,1.1736904684756992e-07,0.14999999999999683
2010-09-16,2478,2436,2520,-0.19335050709969712,-0.19304567944371903,-0.01465661831809562,0.027021733963569813,0.0007301741063979739,0.000214816460522127,0.999269825893602,0.9997851835394779,0.21092839976695388,0.390065691628295,0.2994249760393083,0.04898707269603871,0.07891721280124935,-0.6109803762091484,11.938839006802482,25.123760019862246,0.4752011242490742,0.9920140927774516,False,-0.14774732056435072,125,1.890304880086271e-07,0.1499999999999969
2010-10-08,2492,2450,2534,0.2516582599679729,0.2518515977613935,-0.013603006895710335,0.01131475381082989,0.0001280236537997137,0.00018504179660472353,0.9998719763462003,0.9998149582033953,0.24909512944006112,0.3138321969282328,0.3048076532826015,0.03217717644759969,0.06295886163562751,-0.9566310219343077,9.260365217099206,22.376047915601802,0.41385168873554184,0.9924838520258368,False,-0.13908860982237933,125,1.966223660789057e-06,0.14999999999999686
2010-10-29,2506,2464,2548,0.08301612992635271,0.083045976334048,-0.003788292753944491,0.007159455473330239,5.125780267467572e-05,1.435116198966746e-05,0.9999487421973253,0.9999856488380103,0.26653446347644516,0.3495629450450084,0.30387933286967717,0.03953746239977788,0.06954509908975733,-0.7589671888033975,9.651342729366661,23.6803794489979,0.40756706412384297,0.9945977686435702,False,-0.11644186462548158,126,2.9079919361290846e-07,0.14999999999999666
2010-11-19,2520,2478,2562,-0.10064410765498895,-0.10068774116216704,0.006084633111584265,0.006513723565621663,4.242859468917004e-05,3.7022760102423113e-05,0.9999575714053108,0.9999629772398976,0.39006569162829535,0.3804673257696421,0.3021201111401251,0.04660434140471503,0.07561722473138814,-0.6225360653575898,8.454239086202506,19.307144641447337,0.43788137724174336,0.9950675278919554,False,-0.12050491432212707,126,1.7052137589820817e-07,0.1499999999999963
2010-12-10,2534,2492,2576,0.13413187847684982,0.13374702566261223,0.018450894032255232,0.02421788682598612,0.0005865060423162483,0.00034043549058948575,0.9994134939576838,0.9996595645094105,0.31383219692823283,0.34093170796077854,0.2999736803753912,0.03767719647861586,0.06554090825722077,-0.7395378208253709,9.520454596461605,20.734276439195444,0.459165026779735,0.995302407516148,False,-0.12697809102821347,126,8.435266457511177e-07,0.14999999999999644
2011-01-04,2548,2506,2590,0.04502236548625765,0.045036723941036014,-0.00014587371595700983,0.022217675482098253,0.0004936251038278883,2.1279141226848708e-08,0.9995063748961721,0.9999999787208588,0.34956294504500846,0.309642233446524,0.2943470240683331,0.031311083650865136,0.05928089896974805,-0.8932880008485462,10.236531810503038,21.751115281550852,0.47062100853217376,0.9969465648854962,False,-0.14282087606188895,127,2.6355560212177382e-08,0.14999999999999677
2011-01-25,2562,2520,2604,-0.2822812721917121,-0.2821734760079568,-0.018240994362751013,0.009127637430579476,8.331376506420796e-05,0.00033273387534193954,0.9999166862349358,0.9996672661246581,0.380467325769642,0.3127321512161286,0.29224055578832725,0.03198790735771547,0.060601528405596884,-0.8945136900610604,11.699467495340286,23.318850923440984,0.5017171529485418,0.9960070463887257,False,-0.13372989130793647,126,1.5892680400577264e-06,0.14999999999999683
2011-02-15,2576,2534,2618,0.16038454228855334,0.16136549985757534,-0.0338762373101226,0.02476320858635171,0.0006132164994911982,0.001147599454291881,0.9993867835005088,0.9988524005457081,0.3409317079607787,0.2731721235716064,0.29329600862812644,0.02457375588221611,0.05404677597729298,-1.1993697762907432,10.847424186125863,24.142986165280515,0.44929919239755434,0.9956547269524368,False,-0.14699408693455476,125,2.39638065725677e-07,0.14999999999999658
2011-03-07,2590,2548,2632,-0.25689574839061124,-0.25665407048889904,-0.012999642725983845,0.027999056693034603,0.0007839471756996286,0.00016899071100329177,0.9992160528243004,0.9998310092889967,0.30964223344652414,0.36558813787817335,0.2911379387862556,0.04343654157082607,0.07172975190824567,-0.6513688547529894,9.12689771669011,21.282463515381913,0.4288459233158623,0.9950675278919554,False,-0.14986187025342784,126,2.4507676607218043e-07,0.1499999999999965
2011-03-28,2604,2562,2646,-0.07956588491279576,-0.07935302421621188,-0.008724091118790418,0.02841902355763102,0.0008076408999690976,7.610976584904172e-05,0.9991923591000309,0.999923890234151,0.3127321512161282,0.3421469697477071,0.29787654395346647,0.038186501659439376,0.067408897991503,-0.7652546073133175,8.68844248244568,21.290538169742504,0.40808937816299273,0.9977686435701703,False,-0.04999695095748096,126,3.863100787839815e-06,0.14999999999999666
2011-04-15,2618,2576,2660,0.10890007195645691,0.10838658620773621,0.019255093391225473,0.030294203736862375,0.0009177387800505254,0.0003707586215047076,0.9990822612199495,0.9996292413784953,0.27317212357160614,0.29007381303620794,0.29579465913271774,0.02765721927733929,0.0548939968961637,-0.9847981225336211,8.232684941868683,21.9638189336804,0.3748293940469651,0.9975337639459777,False,-0.09114351295804214,125,1.56804548287424e-07,0.14999999999999675
2011-05-11,2632,2590,2674,0.02516940604968003,0.025105149681236557,0.015341157340786638,0.004396894624558899,1.9332682339223695e-05,0.00023535110855488206,0.9999806673176608,0.9997646488914451,0.3655881378781733,0.3112925684489808,0.2934617244143408,0.031739482512523974,0.058697944188741115,-0.8493667678916847,8.18768097207294,24.0166834662181,0.34091638770980776,0.9967116852613036,False,-0.07676495591170023,125,4.203017332221765e-08,0.14999999999999675
2011-05-31,2646,2604,2688,0.13422843557444258,0.13450560444835324,-0.008751355116502784,0.02591947697516138,0.0006718192866658201,7.658621637518515e-05,0.9993281807133342,0.9999234137836248,0.34214696974770725,0.3229217117704216,0.2892667345945846,0.0341005626835725,0.06164570185724901,-0.8077620134680659,7.040583190706002,22.659772023728053,0.31070847417765257,0.997651203758074,False,-0.0693720796232918,126,1.2056008735964989e-06,0.14999999999999677
2011-06-20,2660,2618,2702,0.17307015420949973,0.17365426614501858,-0.01684208164092063,0.028910120621707506,0.0008357950743616005,0.00028365571399946443,0.9991642049256384,0.9997163442860005,0.2900738130362081,0.3469221983934103,0.29599650630008073,0.03929180606671837,0.06867376285257532,-0.7477883998502313,8.679098515265196,19.68961803665269,0.4407956771486805,0.998825601879037,False,-0.02500381792675632,127,2.0223811909226465e-07,0.14999999999999653
2011-07-08,2674,2632,2716,-0.23677399675218358,-0.23703920767530792,0.007417500794329628,0.024937632291401307,0.0006218855043010896,5.5019318033866504e-05,0.9993781144956989,0.9999449806819661,0.3112925684489805,0.3994222977938928,0.2951556145569381,0.05152241790293299,0.0791111253728296,-0.535469968080168,11.549054060649723,20.41446418320416,0.5657289829899927,0.9995302407516148,False,-0.021745759264099218,123,9.469634484356721e-07,0.14999999999999686
2011-07-29,2688,2646,2730,-0.04258829029590306,-0.042395423764373774,-0.00785754235537047,0.02662460067003407,0.0007088693608386931,6.174097186650851e-05,0.9992911306391613,0.9999382590281335,0.32292171177042167,0.3677636859747352,0.2922223006660442,0.04400324336765241,0.07210984892139931,-0.638739406523124,13.220969146412699,22.54367243926428,0.5864603108491657,0.9990604815032296,False,-0.04080523791762502,124,3.745363351349023e-06,0.14999999999999675
2011-08-18,2702,2660,2744,0.013708558855346524,0.01372426611745367,-0.0010629155944937478,0.01357965425252868,0.00018440700961819267,1.1297895612383257e-06,0.9998155929903818,0.9999988702104388,0.3469221983934104,0.42114430823223525,0.28293665851658373,0.05726614965604767,0.08322801457505931,-0.4533544698734586,13.22481553754551,25.641671898824015,0.5157548068522018,0.9992953611274222,False,-0.020945561059961145,124,1.272947194332476e-06,0.14999999999999677
2011-09-07,2716,2674,2758,0.06089232674373159,0.06088781797591453,0.0008724050570526156,0.006816000336837239,4.645786059187529e-05,7.610905834454229e-07,0.9999535421394081,0.9999992389094166,0.3994222977938928,0.4359733781069667,0.28418094852922776,0.06103236573286486,0.08710345434411026,-0.42716824586739865,12.318051297745114,24.339804323661134,0.5060867020106045,0.998825601879037,False,-0.032268814438115107,123,1.719201302641414e-07,0.1499999999999967
2011-09-29,2730,2688,2772,0.3773579597561226,0.3774356847988774,0.0018897380795982605,0.02582132571323487,0.0006667408615891324,3.571110009370493e-06,0.9993332591384109,0.9999964288899906,0.36776368597473497,0.5230631367577034,0.28871145993739217,0.08543222214019967,0.11214440291845973,-0.3126710286714032,14.116072125373194,28.99245365489331,0.48688780513030844,0.9990604815032296,False,-0.0391493543837096,125,3.149073793048447e-07,0.1499999999999969
2011-10-20,2744,2702,2786,0.29593078469962664,0.2961950701662332,-0.015134323223739553,0.013450842833580147,0.00018092517293366583,0.00022904773944076862,0.9998190748270663,0.9997709522605592,0.4211443082322351,0.43451880002096954,0.2923598017080451,0.05999201145241839,0.08879029990507521,-0.4800353873031524,13.249803185300152,27.32590035082263,0.4848807547123063,0.9992953611274222,False,-0.02646843345684148,124,1.7329200145401296e-05,0.14999999999999636
2011-11-10,2758,2716,2800,0.47297369238496617,0.47342151767366814,-0.029665711303976747,0.007610073322934843,5.7913215980587296e-05,0.0008800544271709843,0.9999420867840194,0.999119945572829,0.4359733781069673,0.4381493166460823,0.2785081642123558,0.060734234752072215,0.08812991402802799,-0.4510747420756964,13.224100930144232,25.82429443619966,0.5120798542169313,0.9991779213153259,False,-0.04444736766820056,126,7.61956511964915e-06,0.14999999999999658
2011-12-01,2772,2730,2814,0.30185058624581673,0.3024239748343346,-0.02666928583537489,0.01601308389405197,0.0002564188557978575,0.0007112508069688772,0.9997435811442021,0.9992887491930311,0.5230631367577031,0.3331139968049404,0.29314796166660534,0.0360068505063437,0.06535956752046597,-0.8151981248387967,13.917767733125402,25.566893950409117,0.5443667799507063,0.9987081620669407,False,-0.03306003119859778,127,7.708651815589742e-07,0.14999999999999653
2011-12-21,2786,2744,2828,0.21151718213276696,0.21182711097259938,-0.016283345595969143,0.015704639312255853,0.00024663569592797696,0.0002651473437976781,0.999753364304072,0.9997348526562023,0.43451880002096943,0.3733573208068906,0.2971063262650149,0.044892807282273704,0.07449205957550016,-0.6593317300723576,14.803909450426545,27.97392837956074,0.5292038089738973,0.9990604815032296,False,-0.03535287157287011,126,7.557590765497102e-07,0.14999999999999705
2012-01-16,2800,2758,2842,0.0018701770388934807,0.0028277290047935984,-0.045677082468166465,0.020885405582327623,0.0004362001663383852,0.0020863958628036805,0.9995637998336616,0.9979136041371963,0.43814931664608175,0.3650854544305241,0.2961078131160079,0.04322247798056086,0.07458086172245733,-0.725511012024803,17.32039797407515,34.32292962979914,0.50463052428478,0.9987081620669407,False,-0.037005596884989125,124,1.6219985659353813e-09,0.1499999999999965
2012-02-03,2814,2772,2856,-0.1242016032547515,-0.12390807663379431,-0.01691086123544821,0.01984826558323024,0.00039395364666250376,0.0002859772277247208,0.9996060463533375,0.9997140227722753,0.33311399680494064,0.37109870797541894,0.2930476218311572,0.04450600999986065,0.07334289821761224,-0.6479324526696928,12.79153999653363,34.31488791832018,0.3727693946423886,0.9989430416911333,False,-0.033426449559783064,126,3.795457323737489e-07,0.14999999999999686
2012-02-23,2828,2786,2870,-0.08625881391442833,-0.08622923068966207,-0.009511203267844,0.0035784822870040906,1.2805535478332963e-05,9.046298760240212e-05,0.9999871944645217,0.9999095370123976,0.373357320806891,0.3787168141096041,0.2960430621314501,0.046087530583446355,0.07503590949865539,-0.6281173790119854,10.474579110927152,32.625465435251925,0.3210553158763318,0.9987081620669407,False,-0.040485799863825,124,7.268360694602479e-06,0.1499999999999965
2012-03-14,2842,2800,2884,-0.06693075541853905,-0.06711488369192134,0.010764798750949659,0.015950321823528894,0.0002544127662742479,0.0001158808921482013,0.9997455872337258,0.9998841191078518,0.36508545443052437,0.5119445530682035,0.3010980159901417,0.0807790282961438,0.10891592606547491,-0.34831933934855575,11.076967943366071,27.686408374631498,0.40008685104549985,0.9984732824427481,False,-0.05794440095066077,122,1.4357556444474523e-06,0.1499999999999969
2012-04-04,2856,2814,2898,0.10944028339368322,0.10931303029922924,0.009966989574638287,0.014458620895283984,0.00020905171819363133,9.934088118079831e-05,0.9997909482818064,0.9999006591188192,0.3710987079754188,0.5226105518797326,0.29795715993743843,0.0837410928226318,0.11140399812722857,-0.33033847985705544,11.606541627437764,26.003815460391326,0.44633994750180783,0.9978860833822666,False,-0.05911975454512185,123,3.8212090076859623e-07,0.14999999999999658
2012-04-24,2870,2828,2912,0.30209805553052227,0.30208816295387,0.0026190264182646005,0.006993421205595761,4.8907940158993135e-05,6.859299379824435e-06,0.999951092059841,0.9999931407006202,0.378716814109604,0.3911664181314302,0.29571772692459,0.048816746790535014,0.0768702159438986,-0.5746689609149216,10.334318714656547,23.870293469226866,0.432936391334248,0.9964768056371109,False,-0.10235530967549783,122,2.3121268336301268e-08,0.1499999999999969
2012-05-17,2884,2842,2926,-0.13001291782872693,-0.13030696835192543,0.012009602529791085,0.021251822649832414,0.00045163996593999833,0.0001442305529233412,0.99954836003406,0.9998557694470767,0.5119445530682031,0.3221721749363337,0.2968615006543824,0.033660822995579785,0.06139875818903695,-0.8240420977555898,9.354156650277218,24.2883864925285,0.38512877968055675,0.9958896065766295,False,-0.10632281492655771,121,1.4005313523594234e-06,0.1499999999999966
2012-06-06,2898,2856,2940,-0.2821447233480375,-0.28213875125624815,-0.0038203356963581636,0.024780259261807793,0.0006140612490823649,1.459496483291467e-05,0.9993859387509176,0.9999854050351671,0.5226105518797326,0.30103990911765593,0.2940826397785239,0.029515858046370507,0.05767395904237205,-0.9539990655790564,10.009382424476371,25.355077421053085,0.3947683636795082,0.9938931297709923,False,-0.11552640344779243,121,2.375837777473391e-06,0.14999999999999658
2012-06-26,2912,2870,2954,-0.12387512651998278,-0.12471275834739806,0.03963710748010784,0.018142471124868394,0.00032914925851690313,0.0015711002893896708,0.9996708507414831,0.9984288997106103,0.39116641813143,0.24858494728868655,0.2897018768268906,0.020326247273682558,0.04563622104502466,-1.2451867494553328,11.777612955007044,29.405590400129427,0.4005229208033587,0.9922489724016441,False,-0.11886231599969446,123,1.6835330743786544e-06,0.14999999999999725
2012-07-17,2926,2884,2968,-0.05811006346781486,-0.05800303149518801,-0.003881912391985255,0.039125232193752815,0.001530783794215007,1.5069243819110234e-05,0.998469216205785,0.9999849307561809,0.32217217493633404,0.25082460926012984,0.29102347095033065,0.020691526484251987,0.04822906884120274,-1.3308608418962788,12.186820721386084,25.112936174645448,0.4852805994740733,0.9901350557839107,False,-0.1349416640148447,120,8.210393539060888e-07,0.1499999999999969
