date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2010-12-21,2576,2534,2618,0.055911395292139704,0.05587122782107682,0.003141400845300785,0.014830144140861727,0.00021993317523882894,9.868399270973605e-06,0.9997800668247612,0.999990131600729,0.2900667233291394,0.27072348582740374,0.3929573614859658,0.024106808921810014,0.07263529612970106,-2.013061428631732,0.3849873640548651,1.8001319778478897,0.2138661880309069,0.9950738916256158,False,-0.05470559736143744,26,1.4759099865320302e-06,0.24999999999999817
2011-01-12,2590,2548,2632,0.23240731323164568,0.23268298294741652,-0.0052214318844727055,0.030903749984701728,0.0009550417631171149,2.726335092428922e-05,0.9990449582368829,0.9999727366490757,0.3348014597485124,0.25598278213727427,0.4019947911521219,0.02157527575612968,0.0727458019014849,-2.3717206085218785,0.4532798508657834,1.799898522390206,0.2518363370085124,0.9901477832512315,False,-0.04841787248304452,26,8.028926254096086e-06,0.24999999999999845
2011-02-01,2604,2562,2646,0.22033473083986238,0.22014895478338817,0.01090576499076972,0.024095916718810322,0.0005806132025197863,0.00011893571003407377,0.9994193867974802,0.9998810642899659,0.334642976039088,0.23773564104589687,0.39654823633215047,0.01865608275028367,0.06763223712223725,-2.6252110385396357,0.4859371041719669,1.160253439719392,0.4188197918977866,0.9926108374384236,False,-0.08366764110261617,27,0.0008043863000040131,0.24999999999999822
2011-02-21,2618,2576,2660,0.2123913848185988,0.21249308151896437,-0.012324310496824462,0.006570138746442667,4.316672314730319e-05,0.00015188862922244084,0.9999568332768527,0.9998481113707776,0.2707234858274035,0.2052722697704723,0.3932254961356093,0.013931169438497815,0.06308993795045421,-3.5286892984094766,0.5240905565580078,1.1891756396884436,0.44071753496003013,0.9827586206896551,False,-0.08439555157727507,27,0.00011339782920977846,0.24999999999999845
2011-03-11,2632,2590,2674,-0.014761819041421619,-0.014915329406912163,0.03018025576394031,0.004855501533639297,2.3575895143235215e-05,0.0009108478379766805,0.9999764241048568,0.9990891521620233,0.25598278213727393,0.18144530575275625,0.40567340820712017,0.010921704242074318,0.06125540435926465,-4.6085939521496,0.5352182827886907,1.1218603943595051,0.4770810035541531,0.9876847290640394,False,-0.06715660783504328,27,2.0544058974817016e-08,0.24999999999999806
2011-03-31,2646,2604,2688,-0.2790234394419048,-0.27922772409077457,0.0682913547070509,-0.006644234544716987,4.4145852685306686e-05,0.0046637091277242915,0.9999558541473147,0.9953362908722757,0.237735641045897,0.3411171418871684,0.410758179599533,0.03761555366263384,0.08477003770778453,-1.253590056604498,0.5908832593534328,1.5013364969469245,0.393571501495525,0.9926108374384236,False,-0.062308007750135806,27,8.083963215746216e-07,0.2499999999999981
2011-04-20,2660,2618,2702,-0.19988841518807318,-0.20113903326109084,0.03642668587666736,0.02843635377923107,0.0008086262162574354,0.0013269034439569172,0.9991913737837426,0.9986730965560431,0.20527226977047247,0.3900479163390055,0.40195853774581536,0.04868096783868688,0.09609234174566783,-0.973920117284583,0.588476594861703,1.3303150681659937,0.44235881329450166,0.9926108374384236,False,-0.052903918293122146,27,0.0003385837003947926,0.2499999999999984
2011-05-12,2674,2632,2716,0.03333061409413393,0.03228903346868461,0.01414061961292374,0.08147846618894299,0.006638740452503122,0.00019995712303755298,0.9933612595474969,0.9998000428769624,0.1814453057527564,0.4430823019021657,0.37522872768331483,0.06197466710144465,0.10462540121989698,-0.6881962600724987,0.49615143663368144,0.9425476302979462,0.5263940205089098,0.9876847290640394,False,-0.05095425190275928,27,3.779921330917687e-05,0.2499999999999981
2011-06-01,2688,2646,2730,0.30204782817229986,0.305940332400154,-0.039597150325423845,0.0721323353745248,0.005203073806582914,0.001567934313894015,0.9947969261934171,0.998432065686106,0.34111714188716846,0.25190924919727314,0.36199276659960383,0.020912648919605203,0.0648053089290294,-2.098857020847114,0.43140882455645624,0.8611173770628987,0.5009872475549229,0.9852216748768473,False,-0.016158506909822557,27,8.524777409733707e-06,0.24999999999999795
2011-06-21,2702,2660,2744,0.27071356900536875,0.2739752424126293,-0.08014734390934268,0.02833131067543189,0.0008026631645881022,0.006423596735722348,0.9991973368354119,0.9935764032642777,0.39004791633900565,0.21008026864586668,0.36109657768225795,0.014590551553943953,0.05977902752207168,-3.0971053973564757,0.29080674044971033,0.7912160483028748,0.367544036895458,0.9926108374384236,False,-0.01392453890888149,27,1.66243335025089e-06,0.24999999999999833
2011-07-11,2716,2674,2758,-0.23490204909221743,-0.23354277219704067,-0.0610333197399239,0.031272745396599334,0.0009779846046401586,0.003725066118475784,0.9990220153953598,0.9962749338815242,0.44308230190216535,0.20413965965543734,0.36100194208970016,0.013797528550497281,0.05802116227457935,-3.2051851577787236,0.4068435427031716,1.2917601387587414,0.31495285424592023,0.9876847290640394,False,-0.025392585068828757,26,0.0020600357960928947,0.249999999999998
2011-07-29,2730,2688,2772,-0.14220983779882337,-0.14136845807193615,-0.0835050120603027,0.01621027864820499,0.0002627731338524786,0.006973087039191306,0.9997372268661475,0.9930269129608087,0.25190924919727314,0.1810999853871656,0.37352832568403177,0.01086535255455153,0.058275216376057294,-4.363398572064339,0.5863325506786907,2.475353954589173,0.23686816569875258,0.9901477832512315,False,-0.07872836964514743,27,2.1854774813118204e-06,0.24999999999999845
2011-08-18,2744,2702,2786,-0.06271716564005841,-0.0668605225068292,-0.07780051904725556,-0.049596896438650465,0.002459852136346141,0.006052920764022307,0.9975401478636539,0.9939470792359777,0.21008026864586654,0.18875511875775833,0.38207151111050625,0.011803830157329553,0.06125457193564351,-4.189380999150319,0.6948022043339392,2.859116484298921,0.24301290561245198,0.9950738916256158,False,-0.05022830425364988,26,8.671535021506209e-11,0.2499999999999986
2011-09-07,2758,2716,2800,-0.11506481820640709,-0.11747173349259686,-0.03715924665487364,-0.057383988623089396,0.0032929221502948636,0.0013808096119578561,0.9967070778497051,0.9986191903880421,0.20413965965543737,0.21575982843754496,0.3710932239938728,0.015368485838459437,0.06087386551667843,-2.96095400396195,0.7537415140141377,3.8832805392273424,0.19409916600156574,0.9926108374384236,False,-0.07231445511243413,27,4.567641920003566e-06,0.24999999999999756
2011-09-27,2772,2730,2814,0.05869115917766347,0.05933414628351692,0.01668418334912061,-0.035768374783802036,0.0012793766346741453,0.00027836197402708596,0.9987206233653259,0.9997216380259729,0.18109998538716554,0.18995573043707253,0.3924445847300364,0.011954361356999232,0.05983330020448522,-4.005144015447806,0.5708055536168501,2.1778364468851956,0.262097530066242,0.9950738916256158,False,-0.02540036380294841,27,3.5988897243342265e-08,0.24999999999999845
2011-10-18,2786,2744,2828,0.16807366243033253,0.167504627691894,-0.0574251400974237,-0.015052547289795316,0.00022657917991142362,0.003297646715209046,0.9997734208200886,0.996702353284791,0.18875511875775836,0.1763249119929869,0.40400967988304104,0.01031401572240842,0.06398651746182497,-5.203841373133327,0.7655527499983918,2.6207636385593456,0.2921105660712014,0.9950738916256158,False,-0.05306817615866849,27,1.5329884666889493e-05,0.24999999999999822
2011-11-07,2800,2758,2842,-0.11433693251987796,-0.11527094571306794,0.03066403343919354,0.027292183954667718,0.0007448633050156639,0.0009402829467600737,0.9992551366949843,0.9990597170532399,0.21575982843754515,0.19254689506983616,0.4013992707556938,0.012286017853040399,0.06145350886828697,-4.001906199662503,0.7206336599351175,1.785317568308414,0.40364452393638683,0.9975369458128078,False,-0.05806420008187885,27,8.466186289518284e-08,0.24999999999999833
2011-11-25,2814,2772,2856,-0.06550257699052958,-0.07013385411500948,0.05370888363285462,0.08014955223495274,0.0064239507234636894,0.002884644181087359,0.9935760492765363,0.9971153558189126,0.1899557304370726,0.23451646197567463,0.4134330117944808,0.01815013415705972,0.06828064989552107,-2.7619914709535336,0.6673433788671446,2.2324094757045057,0.29893412751105786,0.9975369458128078,False,-0.0669297378579733,26,4.4628313069413055e-07,0.24999999999999795
2011-12-15,2828,2786,2870,-0.23695327902599048,-0.23660255498563407,0.026488606399871956,-0.017787407854770586,0.00031639187819210157,0.0007016462690074832,0.9996836081218079,0.9992983537309925,0.1763249119929868,0.2918670619338979,0.38646064339417524,0.027935700085911435,0.0732333246043062,-1.6214959488786653,0.5946181093510745,1.7042416410890384,0.3489048119790711,0.9975369458128078,False,-0.0714693986481654,27,2.3771799727264087e-05,0.24999999999999772
2012-01-05,2842,2800,2884,0.2716281431313251,0.27158009802846406,0.006870827086197707,0.040739148894616814,0.0016596782526577813,4.720826484849727e-05,0.9983403217473422,0.9999527917351515,0.1925468950698362,0.21713129217240534,0.38705224987203535,0.015580948350706633,0.06255826770394075,-3.015048782387087,0.5421475313802944,1.3949565428409694,0.38864833041763175,0.9975369458128078,False,-0.06979871687589718,27,6.474977443209537e-05,0.2499999999999984
2012-01-25,2856,2814,2898,0.08277310828611024,0.08406566581827356,-0.02675155618989865,0.044131892165848514,0.0019476239061377854,0.0007156457585812959,0.9980523760938622,0.9992843542414187,0.23451646197567452,0.21181717582465115,0.4006341750692523,0.014845945252383105,0.0665008996087247,-3.4793981439511112,0.4636920086073246,1.0151882060782103,0.4567547237360259,0.9950738916256158,False,-0.10011679026794511,27,9.144183246136424e-06,0.24999999999999856
2012-02-14,2870,2828,2912,0.14012223482941444,0.1429701400500561,-0.058857145429199974,0.042032650470976284,0.001766743705615248,0.003464163568074108,0.9982332562943848,0.9965358364319259,0.2918670619338985,0.17961568848899886,0.3901872642362296,0.01069586435069573,0.06133155294258478,-4.7341371329747055,0.3810720413005697,0.9057840256918144,0.4207096068066742,0.9950738916256158,False,-0.1119856086236706,27,7.482522566206651e-05,0.24999999999999856
2012-03-05,2884,2842,2926,0.28591121420431614,0.2896319299997669,-0.07426807713313167,0.03670738196300671,0.0013474318905780658,0.005515747281053085,0.9986525681094219,0.9944842527189469,0.21713129217240518,0.18016567723271534,0.3941027646152605,0.01075410425975587,0.06299265444957787,-4.857545447584109,0.44319695355488875,1.102277943815161,0.40207368390309334,0.9926108374384236,False,-0.1144647623713449,26,1.9598085632733016e-06,0.2499999999999989
2012-03-23,2898,2856,2940,0.18309892144624204,0.18374321666543889,-0.05627857903188392,0.0062109429290284094,3.857581206767602e-05,0.003167278457848033,0.9999614241879323,0.996832721542152,0.2118171758246511,0.20685809527867427,0.3863343569055129,0.014159969911968476,0.06410855498042982,-3.5274499436784215,0.5556739447814039,1.1398642914559538,0.4874913171213031,0.9926108374384236,False,-0.08478502264344698,26,0.00028043226053824083,0.2499999999999979
2012-04-16,2912,2870,2954,-0.05176733868483788,-0.05295529837819683,-0.04053709776667197,-0.02772979234356857,0.0007689413834173209,0.001643256295344564,0.9992310586165827,0.9983567437046554,0.1796156884889986,0.25570626694435866,0.38816423501984915,0.02156638249759298,0.07164240908173698,-2.321948365226898,0.6860919817968352,1.2848307300240025,0.5339940630031615,0.9950738916256158,False,-0.06341924518429749,27,3.5585703450892557e-06,0.2499999999999979
2012-05-07,2926,2884,2968,0.08325670296408094,0.08345044343700758,0.0033901795248980405,-0.03863148148888685,0.0014923913620261686,1.1493317210842235e-05,0.9985076086379738,0.9999885066827892,0.18016567723271523,0.28253302038158934,0.38841024130052654,0.026222906535823192,0.07357315820071175,-1.8056828140009284,0.6453200918426774,1.217696799086021,0.5299513740424068,0.9926108374384236,False,-0.07080882116920637,27,3.353038575616633e-05,0.2499999999999981
2012-05-25,2940,2898,2982,0.25600861626163884,0.255840540665058,0.009595468068713427,0.036970993372884876,0.0013668543509778308,9.2073007457949e-05,0.9986331456490222,0.999907926992542,0.2068580952786741,0.27475244955773587,0.40628929153651566,0.024714615927263466,0.07605956164959589,-2.0775133982839766,0.4992686887645732,1.0503191596549593,0.4753495013159506,0.9950738916256158,False,-0.0760442904269559,26,4.889414841536272e-07,0.24999999999999833
2012-06-14,2954,2912,2996,-0.028511774144649286,-0.028571609189991125,0.002926241648246565,0.0186988383705166,0.0003496465564064577,8.562890183805294e-06,0.9996503534435935,0.9999914371098162,0.25570626694435883,0.21288944296729434,0.3881585489100668,0.014990911938001172,0.06248947725770382,-3.1684907173189565,0.41126769459384604,0.7531711613717202,0.5460481171966552,0.9950738916256158,False,-0.07612438865510784,27,0.00010138237583612292,0.249999999999999
2012-07-04,2968,2926,3010,-0.15204460336449366,-0.15117370169868546,-0.03769785374539553,0.02746423305932467,0.0007542840975369725,0.0014211281770091233,0.999245715902463,0.9985788718229909,0.2825330203815893,0.24189631178958593,0.38839361579659853,0.019308463192958314,0.06901131426224809,-2.574148474303026,0.5506043718813203,1.1777057435139535,0.4675228722570942,0.9950738916256158,False,-0.09869850874413158,26,3.6622068049542355e-06,0.2499999999999981
2012-07-24,2982,2940,3024,-0.2893276681718059,-0.28938491155913987,0.004922815322477417,0.008694157450167037,7.55883737683094e-05,2.423411069918391e-05,0.9999244116262317,0.9999757658893008,0.2747524495577359,0.24839418956027187,0.39794580847996097,0.02028024702331906,0.06993280700822939,-2.448321261955921,0.5120990724841477,1.8706751162533752,0.2737509405212968,0.9950738916256158,False,-0.0861850136013379,25,9.027066918498584e-07,0.2499999999999986
2012-08-13,2996,2954,3038,0.3151003446948926,0.3150498906704624,0.013348606785971185,0.006359831082571565,4.04474513986397e-05,0.00017818530312652126,0.9999595525486014,0.9998218146968735,0.21288944296729415,0.233941160787403,0.4049855589398306,0.018080327150816533,0.069019678266056,-2.817391006829153,0.4130324723677177,1.3880894677865174,0.29755464755910127,0.9926108374384236,False,-0.05326009389905727,25,9.171295996451556e-06,0.24999999999999767
2012-08-31,3010,2968,3052,0.25490350500159564,0.2549630913207576,-0.003312893913844505,0.012011694387231986,0.0001442808020523101,1.0975266084400914e-05,0.9998557191979477,0.9999890247339156,0.2418963117895861,0.23296514636886875,0.4072685589821612,0.01793549884450707,0.0703306118194426,-2.9213078169265456,0.522486353632786,2.009249197593391,0.26004059340105845,0.9926108374384236,False,-0.03485412960198728,25,3.9692882575849266e-06,0.249999999999998
2012-09-20,3024,2982,3066,0.16440331719317633,0.16488248227654284,-0.016342308731247784,0.024856320102471588,0.000617836649036918,0.00026707105466738934,0.9993821633509631,0.9997329289453326,0.24839418956027218,0.252659191265725,0.39936081634796783,0.021002457013533427,0.0722491180574562,-2.440031707285523,0.41264580977176024,1.417434596218203,0.291121587459995,0.9926108374384236,False,-0.07285465116965763,26,4.677142789783739e-06,0.24999999999999833
2012-10-11,3038,2996,3080,0.1875637528490856,0.1890308133958617,-0.035088779240914754,0.035163048110692305,0.0012364399524348313,0.0012312224286176177,0.9987635600475652,0.9987687775713824,0.23394116078740324,0.2342598265825482,0.39721527321156247,0.018106755683869952,0.06950455768214218,-2.838598084363559,0.40707417490355624,1.6858834950194903,0.2414604426143042,0.9926108374384236,False,-0.05531679128655745,27,2.9645444465510017e-09,0.24999999999999745
2012-10-31,3052,3010,3094,0.3587159107459892,0.36013324389399437,-0.04458887693762684,0.021830795850429095,0.0004765836474632801,0.001988167946558983,0.9995234163525367,0.998011832053441,0.23296514636886895,0.2146654855179591,0.3765340774329345,0.015210386208759807,0.06239220435473373,-3.1019474126699986,0.33818585233717613,1.4282823387964534,0.2367780117075098,0.9901477832512315,False,-0.06046513260080536,27,8.686690609361608e-05,0.2499999999999981
2012-11-20,3066,3024,3108,0.32006221863845424,0.3201910078426024,-0.026502196226324375,0.0006136653960581703,3.7658521823136226e-07,0.0007023664048185774,0.9999996234147818,0.9992976335951814,0.2526591912657247,0.23493282114021866,0.38773269055240167,0.018215396499694652,0.06724673623740267,-2.6917525368459554,0.36152103292744187,1.3852258627806389,0.26098345594107025,0.9926108374384236,False,-0.046615108040609074,26,1.4863124153988842e-05,0.24999999999999845
2012-12-10,3080,3038,3122,0.10200559538112645,0.1031203094280016,-0.06695493408691817,0.013061548683525208,0.00017060405401214673,0.004482963198583434,0.9998293959459879,0.9955170368014166,0.23425982658254807,0.19926418174711108,0.36704347752363253,0.013151255183158739,0.0589400739200728,-3.4817071145840437,0.4437246049069472,1.0978925917235092,0.40416030516279666,0.9901477832512315,False,-0.05034499259177944,27,7.51573148379065e-05,0.24999999999999833
